   46.6767159       2.41368897E-10   5.57177189E-13
   46.6863060       2.41692416E-10   5.56719493E-13
   46.6958923       2.43350951E-10   5.56262447E-13
   46.7054825       2.42155657E-10   5.55805673E-13
   46.7150688       2.42436016E-10   5.55349603E-13
   46.7246590       2.41137305E-10   5.54893750E-13
   46.7342491       2.41262094E-10   5.54438440E-13
   46.7438354       2.42197540E-10   5.53983725E-13
   46.7534256       2.42957071E-10   5.53529336E-13
   46.7630119       2.43009696E-10   5.53075543E-13
   46.7726021       2.40875569E-10   5.52622130E-13
   46.7821922       2.41210357E-10   5.52169042E-13
   46.7917786       2.39936987E-10   5.51716767E-13
   46.8013649       2.42549786E-10   5.51264817E-13
   46.8109550       2.41384246E-10   5.50813084E-13
   46.8205414       2.41657389E-10   5.50362165E-13
   46.8301315       2.41394182E-10   5.49911462E-13
   46.8397217       2.40549136E-10   5.49461247E-13
   46.8493080       2.40489711E-10   5.49011628E-13
   46.8588943       2.40651638E-10   5.48562552E-13
   46.8684845       2.40632320E-10   5.48113638E-13
   46.8780746       2.40463982E-10   5.47665158E-13
   46.8876648       2.39756576E-10   5.47217274E-13
   46.8972511       2.39405495E-10   5.46770040E-13
   46.9068375       2.40535869E-10   5.46323132E-13
   46.9164276       2.40577475E-10   5.45876603E-13
   46.9260178       2.40992254E-10   5.45430508E-13
   46.9356041       2.40251402E-10   5.44984956E-13
   46.9451942       2.39328335E-10   5.44539728E-13
   46.9547806       2.40483633E-10   5.44095151E-13
   46.9643707       2.38565445E-10   5.43650899E-13
   46.9739609       2.39705367E-10   5.43207081E-13
   46.9835472       2.41688169E-10   5.42763859E-13
   46.9931335       2.40382297E-10   5.42321125E-13
   47.0027237       2.38879888E-10   5.41878554E-13
   47.0123138       2.39969017E-10   5.41436525E-13
   47.0219040       2.38502856E-10   5.40994875E-13
   47.0314903       2.39518877E-10   5.40553930E-13
   47.0410767       2.37618342E-10   5.40113527E-13
   47.0506668       2.39640752E-10   5.39673287E-13
   47.0602570       2.37159403E-10   5.39233480E-13
   47.0698433       2.37214581E-10   5.38794324E-13
   47.0794334       2.38139342E-10   5.38355385E-13
   47.0890198       2.39110676E-10   5.37917150E-13
   47.0986061       2.38315923E-10   5.37479295E-13
   47.1082001       2.38850717E-10   5.37041548E-13
   47.1177864       2.39523207E-10   5.36604669E-13
   47.1273766       2.38368020E-10   5.36168061E-13
   47.1369629       2.40514664E-10   5.35731941E-13
   47.1465492       2.37858566E-10   5.35296308E-13
   47.1561394       2.37597442E-10   5.34861001E-13
   47.1657295       2.37869807E-10   5.34426127E-13
   47.1753159       2.37483339E-10   5.33991742E-13
   47.1849060       2.37452197E-10   5.33557790E-13
   47.1944923       2.37680264E-10   5.33124380E-13
   47.2040825       2.38224329E-10   5.32691241E-13
   47.2136726       2.37471542E-10   5.32258536E-13
   47.2232590       2.36743680E-10   5.31826536E-13
   47.2328453       2.37065229E-10   5.31394861E-13
   47.2424355       2.38327302E-10   5.30963511E-13
   47.2520256       2.36085929E-10   5.30532541E-13
   47.2616158       2.36830250E-10   5.30102004E-13
   47.2712021       2.36544284E-10   5.29672118E-13
   47.2807884       2.37240921E-10   5.29242720E-13
   47.2903786       2.36324571E-10   5.28813484E-13
   47.2999687       2.35281600E-10   5.28384682E-13
   47.3095551       2.34687547E-10   5.27956530E-13
   47.3191452       2.35879150E-10   5.27528704E-13
   47.3287315       2.35466369E-10   5.27101474E-13
   47.3383217       2.36905717E-10   5.26674407E-13
   47.3479118       2.35962860E-10   5.26247828E-13
   47.3574982       2.35252373E-10   5.25821845E-13
   47.3670883       2.34883557E-10   5.25396079E-13
   47.3766747       2.35746617E-10   5.24971017E-13
   47.3862610       2.35879205E-10   5.24546281E-13
   47.3958549       2.35493125E-10   5.24121599E-13
   47.4054413       2.35782283E-10   5.23697839E-13
   47.4150276       2.34320924E-10   5.23274458E-13
   47.4246178       2.35023445E-10   5.22851239E-13
   47.4342041       2.34306158E-10   5.22428780E-13
   47.4437943       2.33524783E-10   5.22006483E-13
   47.4533844       2.35502978E-10   5.21584566E-13
   47.4629707       2.34305325E-10   5.21163299E-13
   47.4725571       2.35394704E-10   5.20742520E-13
   47.4821472       2.34110453E-10   5.20321904E-13
   47.4917374       2.35411080E-10   5.19901722E-13
   47.5013275       2.33914693E-10   5.19481918E-13
   47.5109138       2.34008701E-10   5.19062820E-13
   47.5205002       2.32405706E-10   5.18644047E-13
   47.5300903       2.33251723E-10   5.18225653E-13
   47.5396805       2.33629754E-10   5.17807531E-13
   47.5492668       2.34109093E-10   5.17390059E-13
   47.5588570       2.34919417E-10   5.16972858E-13
   47.5684433       2.34403358E-10   5.16556253E-13
   47.5780334       2.34022690E-10   5.16139919E-13
   47.5876236       2.34008452E-10   5.15723911E-13
   47.5972099       2.34367969E-10   5.15308553E-13
   47.6068001       2.33677522E-10   5.14893412E-13
   47.6163864       2.32165259E-10   5.14478867E-13
   47.6259766       2.33174008E-10   5.14064648E-13
   47.6355667       2.32846659E-10   5.13650808E-13
   47.6451530       2.33000896E-10   5.13237510E-13
   47.6547394       2.31274111E-10   5.12824646E-13
   47.6643295       2.32621367E-10   5.12411999E-13
   47.6739197       2.32774633E-10   5.11999785E-13
   47.6835060       2.32201550E-10   5.11588168E-13
   47.6930962       2.31418232E-10   5.11176876E-13
   47.7026825       2.31233949E-10   5.10766017E-13
   47.7122688       2.33174563E-10   5.10355592E-13
   47.7218590       2.32931202E-10   5.09945547E-13
   47.7314491       2.32291603E-10   5.09535773E-13
   47.7410393       2.31640276E-10   5.09126487E-13
   47.7506256       2.31711553E-10   5.08717688E-13
   47.7602119       2.30640451E-10   5.08309378E-13
   47.7698021       2.32632941E-10   5.07901284E-13
   47.7793922       2.31412153E-10   5.07493624E-13
   47.7889786       2.31077921E-10   5.07086614E-13
   47.7985687       2.31067540E-10   5.06679713E-13
   47.8081551       2.30928651E-10   5.06273463E-13
   47.8177452       2.32705605E-10   5.05867375E-13
   47.8273354       2.32316499E-10   5.05461721E-13
   47.8369217       2.30887420E-10   5.05056663E-13
   47.8465080       2.31732578E-10   5.04652038E-13
   47.8560982       2.31419120E-10   5.04247685E-13
   47.8656883       2.31141911E-10   5.03843657E-13
   47.8752785       2.29730471E-10   5.03440063E-13
   47.8848648       2.30890473E-10   5.03037011E-13
   47.8944511       2.31306585E-10   5.02634338E-13
   47.9040413       2.29549366E-10   5.02231991E-13
   47.9136314       2.30727895E-10   5.01830023E-13
   47.9232178       2.30136271E-10   5.01428543E-13
   47.9328079       2.29926411E-10   5.01027442E-13
   47.9423943       2.30607436E-10   5.00626775E-13
   47.9519806       2.29877520E-10   5.00226542E-13
   47.9615746       2.30742855E-10   4.99826309E-13
   47.9711609       2.29411323E-10   4.99426997E-13
   47.9807510       2.29155153E-10   4.99027685E-13
   47.9903374       2.28981750E-10   4.98629133E-13
   47.9999237       2.29401415E-10   4.98230905E-13
   48.0095177       2.29177496E-10   4.97832786E-13
   48.0191040       2.28570093E-10   4.97435426E-13
   48.0286903       2.28903785E-10   4.97038283E-13
   48.0382805       2.29276015E-10   4.96641411E-13
   48.0478668       2.29792199E-10   4.96245297E-13
   48.0574570       2.28471422E-10   4.95849184E-13
   48.0670471       2.28498262E-10   4.95453721E-13
   48.0766335       2.29702854E-10   4.95058530E-13
   48.0862198       2.27215607E-10   4.94663934E-13
   48.0958099       2.29009131E-10   4.94269393E-13
   48.1054001       2.29361780E-10   4.93875394E-13
   48.1149902       2.27922028E-10   4.93481829E-13
   48.1245766       2.28360192E-10   4.93088697E-13
   48.1341629       2.28069133E-10   4.92695945E-13
   48.1437531       2.26970290E-10   4.92303518E-13
   48.1533432       2.27782196E-10   4.91911470E-13
   48.1629295       2.28339139E-10   4.91519911E-13
   48.1725197       2.27338245E-10   4.91128622E-13
   48.1821060       2.27459884E-10   4.90737821E-13
   48.1916962       2.28220082E-10   4.90347292E-13
   48.2012863       2.27126165E-10   4.89957196E-13
   48.2108727       2.27680541E-10   4.89567534E-13
   48.2204628       2.27716138E-10   4.89178142E-13
   48.2300491       2.26838298E-10   4.88789348E-13
   48.2396393       2.26932959E-10   4.88400769E-13
   48.2492294       2.25617011E-10   4.88012625E-13
   48.2588158       2.27784985E-10   4.87624914E-13
   48.2684021       2.27652175E-10   4.87237637E-13
   48.2779922       2.27949770E-10   4.86850577E-13
   48.2875824       2.26285685E-10   4.86463897E-13
   48.2971687       2.27433350E-10   4.86077866E-13
   48.3067589       2.27192432E-10   4.85691945E-13
   48.3163452       2.25639910E-10   4.85306565E-13
   48.3259315       2.26317534E-10   4.84921565E-13
   48.3355217       2.25626212E-10   4.84536781E-13
   48.3451118       2.25351141E-10   4.84152540E-13
   48.3547020       2.26310984E-10   4.83768461E-13
   48.3642883       2.26388935E-10   4.83385033E-13
   48.3738747       2.25734709E-10   4.83001985E-13
   48.3834648       2.26253363E-10   4.82619099E-13
   48.3930550       2.25115315E-10   4.82236701E-13
   48.4026413       2.25894164E-10   4.81854736E-13
   48.4122314       2.25066688E-10   4.81473043E-13
   48.4218178       2.25682556E-10   4.81091892E-13
   48.4314079       2.24998825E-10   4.80710903E-13
   48.4409981       2.25091487E-10   4.80330348E-13
   48.4505844       2.25026567E-10   4.79950227E-13
   48.4601746       2.24910202E-10   4.79570485E-13
   48.4697609       2.26085081E-10   4.79191231E-13
   48.4793510       2.23912125E-10   4.78812085E-13
   48.4889412       2.24688809E-10   4.78433374E-13
   48.4985275       2.25549482E-10   4.78055204E-13
   48.5081139       2.24831764E-10   4.77677414E-13
   48.5177040       2.23525046E-10   4.77299894E-13
   48.5272942       2.23629629E-10   4.76922646E-13
   48.5368805       2.23364063E-10   4.76545940E-13
   48.5464706       2.25547386E-10   4.76169560E-13
   48.5560570       2.23175908E-10   4.75793612E-13
   48.5656433       2.24194677E-10   4.75417991E-13
   48.5752373       2.24225097E-10   4.75042477E-13
   48.5848236       2.23608312E-10   4.74667668E-13
   48.5944138       2.24878130E-10   4.74293131E-13
   48.6040001       2.23720834E-10   4.73918973E-13
   48.6135864       2.24841951E-10   4.73545302E-13
   48.6231804       2.22579732E-10   4.73171632E-13
   48.6327667       2.22982785E-10   4.72798612E-13
   48.6423531       2.24163146E-10   4.72426026E-13
   48.6519432       2.23760108E-10   4.72053711E-13
   48.6615295       2.22327781E-10   4.71681830E-13
   48.6711197       2.22823385E-10   4.71310057E-13
   48.6807098       2.24144939E-10   4.70938826E-13
   48.6902962       2.23997682E-10   4.70568083E-13
   48.6998863       2.22611846E-10   4.70197449E-13
   48.7094727       2.22485683E-10   4.69827356E-13
   48.7190628       2.21518623E-10   4.69457535E-13
   48.7286530       2.21687682E-10   4.69088093E-13
   48.7382393       2.23306193E-10   4.68719085E-13
   48.7478256       2.23134358E-10   4.68350456E-13
   48.7574158       2.23218666E-10   4.67982098E-13
   48.7670059       2.23206717E-10   4.67614066E-13
   48.7765923       2.22107846E-10   4.67246521E-13
   48.7861824       2.21555579E-10   4.66879302E-13
   48.7957687       2.22896174E-10   4.66512462E-13
   48.8053589       2.22153282E-10   4.66145894E-13
   48.8149490       2.20846674E-10   4.65779704E-13
   48.8245354       2.21925367E-10   4.65414003E-13
   48.8341255       2.21621790E-10   4.65048518E-13
   48.8437119       2.22524693E-10   4.64683467E-13
   48.8533020       2.21234975E-10   4.64318742E-13
   48.8628922       2.20959986E-10   4.63954287E-13
   48.8724785       2.20966370E-10   4.63590429E-13
   48.8820648       2.19664176E-10   4.63226788E-13
   48.8916550       2.21953358E-10   4.62863363E-13
   48.9012413       2.20714280E-10   4.62500643E-13
   48.9108315       2.21349619E-10   4.62137923E-13
   48.9204216       2.20903851E-10   4.61775637E-13
   48.9300079       2.20759175E-10   4.61413839E-13
   48.9395943       2.21871160E-10   4.61052420E-13
   48.9491844       2.20853197E-10   4.60691218E-13
   48.9587746       2.20967425E-10   4.60330287E-13
   48.9683647       2.20471738E-10   4.59969844E-13
   48.9779510       2.20619384E-10   4.59609889E-13
   48.9875374       2.20558780E-10   4.59250151E-13
   48.9971275       2.19766955E-10   4.58890684E-13
   49.0067177       2.19521110E-10   4.58531542E-13
   49.0163040       2.20140156E-10   4.58172942E-13
   49.0258942       2.19339852E-10   4.57814559E-13
   49.0354805       2.20288759E-10   4.57456664E-13
   49.0450706       2.20173130E-10   4.57098931E-13
   49.0546608       2.19487858E-10   4.56741524E-13
   49.0642471       2.21449720E-10   4.56384767E-13
   49.0738373       2.20138532E-10   4.56028119E-13
   49.0834236       2.20383989E-10   4.55671904E-13
   49.0930138       2.19254434E-10   4.55315907E-13
   49.1026039       2.20050200E-10   4.54960342E-13
   49.1121902       2.19331164E-10   4.54605158E-13
   49.1217766       2.19157484E-10   4.54250380E-13
   49.1313667       2.19439258E-10   4.53895873E-13
   49.1409569       2.19962312E-10   4.53541583E-13
   49.1505432       2.19504637E-10   4.53187889E-13
   49.1601334       2.18492210E-10   4.52834303E-13
   49.1697197       2.18498955E-10   4.52481260E-13
   49.1793060       2.17876717E-10   4.52128542E-13
   49.1889000       2.18676979E-10   4.51775932E-13
   49.1984863       2.17892399E-10   4.51423919E-13
   49.2080765       2.18264670E-10   4.51072041E-13
   49.2176628       2.17369830E-10   4.50720732E-13
   49.2272491       2.18179613E-10   4.50369776E-13
   49.2368393       2.18459306E-10   4.50018955E-13
   49.2464294       2.18736168E-10   4.49668514E-13
   49.2560158       2.17530577E-10   4.49318534E-13
   49.2656059       2.18286500E-10   4.48968743E-13
   49.2751923       2.18587828E-10   4.48619413E-13
   49.2847824       2.17651508E-10   4.48270381E-13
   49.2943726       2.17720078E-10   4.47921648E-13
   49.3039589       2.17194429E-10   4.47573321E-13
   49.3135490       2.18041266E-10   4.47225238E-13
   49.3231354       2.16945850E-10   4.46877669E-13
   49.3327255       2.17172599E-10   4.46530264E-13
   49.3423157       2.17527524E-10   4.46183238E-13
   49.3519020       2.17221241E-10   4.45836591E-13
   49.3614883       2.16873255E-10   4.45490351E-13
   49.3710785       2.18755319E-10   4.45144328E-13
   49.3806686       2.17855317E-10   4.44798603E-13
   49.3902550       2.16748813E-10   4.44453420E-13
   49.3998451       2.15528692E-10   4.44108319E-13
   49.4094315       2.15693768E-10   4.43763732E-13
   49.4190216       2.17137808E-10   4.43419363E-13
   49.4286118       2.16598420E-10   4.43075318E-13
   49.4381981       2.16433177E-10   4.42731762E-13
   49.4477882       2.16628965E-10   4.42388422E-13
   49.4573746       2.16202500E-10   4.42045489E-13
   49.4669609       2.15466936E-10   4.41702935E-13
   49.4765549       2.16613352E-10   4.41360436E-13
   49.4861412       2.16222082E-10   4.41018532E-13
   49.4957275       2.15575890E-10   4.40676927E-13
   49.5053177       2.16343721E-10   4.40335594E-13
   49.5149040       2.16715215E-10   4.39994585E-13
   49.5244942       2.16512835E-10   4.39653928E-13
   49.5340843       2.15519450E-10   4.39313543E-13
   49.5436707       2.15472334E-10   4.38973619E-13
   49.5532608       2.15163470E-10   4.38633884E-13
   49.5628471       2.15737386E-10   4.38294610E-13
   49.5724373       2.15021098E-10   4.37955526E-13
   49.5820274       2.15750751E-10   4.37616767E-13
   49.5916138       2.16507090E-10   4.37278496E-13
   49.6012001       2.15658977E-10   4.36940523E-13
   49.6107903       2.14931115E-10   4.36602794E-13
   49.6203804       2.15632553E-10   4.36265336E-13
   49.6299667       2.15527415E-10   4.35928339E-13
   49.6395569       2.14508217E-10   4.35591531E-13
   49.6491432       2.14738394E-10   4.35255239E-13
   49.6587334       2.14890467E-10   4.34919109E-13
   49.6683235       2.15797824E-10   4.34583278E-13
   49.6779099       2.13880400E-10   4.34247880E-13
   49.6875000       2.14263093E-10   4.33912726E-13
   49.6970863       2.13682447E-10   4.33578060E-13
   49.7066765       2.14680565E-10   4.33243502E-13
   49.7162666       2.15602633E-10   4.32909269E-13
   49.7258530       2.13390389E-10   4.32575579E-13
   49.7354393       2.13321430E-10   4.32242106E-13
   49.7450294       2.14835455E-10   4.31908930E-13
   49.7546196       2.12633272E-10   4.31575918E-13
   49.7642059       2.13471033E-10   4.31243555E-13
   49.7737961       2.13516108E-10   4.30911247E-13
   49.7833824       2.12547716E-10   4.30579373E-13
   49.7929726       2.13443929E-10   4.30247797E-13
   49.8025589       2.14315371E-10   4.29916573E-13
   49.8121490       2.12367304E-10   4.29585566E-13
   49.8217392       2.13369405E-10   4.29254885E-13
   49.8313255       2.11968942E-10   4.28924718E-13
   49.8409119       2.13799811E-10   4.28594822E-13
   49.8505020       2.11716741E-10   4.28265062E-13
   49.8600922       2.12412338E-10   4.27935655E-13
   49.8696785       2.13099524E-10   4.27606681E-13
   49.8792686       2.12292059E-10   4.27277923E-13
   49.8888550       2.12855261E-10   4.26949546E-13
   49.8984451       2.12584589E-10   4.26621466E-13
   49.9080353       2.12781848E-10   4.26293630E-13
   49.9176216       2.12746015E-10   4.25966201E-13
   49.9272118       2.11232407E-10   4.25639016E-13
   49.9367981       2.12785886E-10   4.25312292E-13
   49.9463882       2.13381632E-10   4.24985757E-13
   49.9559784       2.11704168E-10   4.24659440E-13
   49.9655647       2.12669979E-10   4.24333664E-13
   49.9751511       2.12797391E-10   4.24008159E-13
   49.9847412       2.11249393E-10   4.23682817E-13
   49.9943314       2.12316567E-10   4.23357855E-13
   50.0039177       2.12970960E-10   4.23033245E-13
   50.0135078       2.11922202E-10   4.22708851E-13
   50.0230980       2.12008466E-10   4.22384811E-13
   50.0326805       2.11082443E-10   4.22061312E-13
   50.0422745       2.10985049E-10   4.21737704E-13
   50.0518646       2.10807885E-10   4.21414531E-13
   50.0614471       2.11398704E-10   4.21092008E-13
   50.0710373       2.09909007E-10   4.20769431E-13
   50.0806274       2.10529011E-10   4.20447233E-13
   50.0902138       2.11255652E-10   4.20125469E-13
   50.0998039       2.11725804E-10   4.19803921E-13
   50.1093941       2.10781961E-10   4.19482564E-13
   50.1189766       2.10781198E-10   4.19161830E-13
   50.1285667       2.12137002E-10   4.18841150E-13
   50.1381569       2.10605797E-10   4.18520822E-13
   50.1477432       2.11626369E-10   4.18200847E-13
   50.1573334       2.10882645E-10   4.17881116E-13
   50.1669235       2.10974432E-10   4.17561656E-13
   50.1765099       2.10283027E-10   4.17242629E-13
   50.1861000       2.09900930E-10   4.16923820E-13
   50.1956902       2.10489931E-10   4.16605200E-13
   50.2052727       2.09863404E-10   4.16287285E-13
   50.2148628       2.09179646E-10   4.15969342E-13
   50.2244530       2.09442436E-10   4.15651725E-13
   50.2340431       2.10583814E-10   4.15334406E-13
   50.2436295       2.09913739E-10   4.15017467E-13
   50.2532196       2.10706105E-10   4.14700744E-13
   50.2628098       2.09411155E-10   4.14384293E-13
   50.2723961       2.09996312E-10   4.14068329E-13
   50.2819862       2.09497142E-10   4.13752528E-13
   50.2915764       2.08988507E-10   4.13436971E-13
   50.3011589       2.09884929E-10   4.13122038E-13
   50.3107491       2.09257764E-10   4.12807158E-13
   50.3203392       2.08950204E-10   4.12492523E-13
   50.3299255       2.09165379E-10   4.12178348E-13
   50.3395157       2.08441001E-10   4.11864282E-13
   50.3491058       2.09048973E-10   4.11550595E-13
   50.3586884       2.09578063E-10   4.11237396E-13
   50.3682785       2.08758635E-10   4.10924333E-13
   50.3778725       2.09401330E-10   4.10611378E-13
   50.3874550       2.09051609E-10   4.10299100E-13
   50.3970451       2.08840847E-10   4.09986877E-13
   50.4066353       2.08912831E-10   4.09674925E-13
   50.4162216       2.08626880E-10   4.09363407E-13
   50.4258118       2.08676104E-10   4.09052105E-13
   50.4354019       2.09179618E-10   4.08741048E-13
   50.4449844       2.08303902E-10   4.08430505E-13
   50.4545746       2.08356263E-10   4.08120098E-13
   50.4641647       2.08098441E-10   4.07809962E-13
   50.4737549       2.06923575E-10   4.07500097E-13
   50.4833412       2.08553466E-10   4.07190666E-13
   50.4929314       2.08669262E-10   4.06881370E-13
   50.5025215       2.06756098E-10   4.06572399E-13
   50.5121078       2.08304485E-10   4.06263781E-13
   50.5216980       2.06747550E-10   4.05955434E-13
   50.5312881       2.06172135E-10   4.05647304E-13
   50.5408707       2.07401249E-10   4.05339770E-13
   50.5504608       2.06615253E-10   4.05032236E-13
   50.5600510       2.07376852E-10   4.04725000E-13
   50.5696373       2.06973383E-10   4.04418171E-13
   50.5792274       2.08023945E-10   4.04111532E-13
   50.5888176       2.08352918E-10   4.03805217E-13
   50.5984001       2.06896208E-10   4.03499418E-13
   50.6079941       2.07149256E-10   4.03193565E-13
   50.6175842       2.05694434E-10   4.02888009E-13
   50.6271667       2.06326622E-10   4.02583050E-13
   50.6367569       2.06854270E-10   4.02278200E-13
   50.6463470       2.06654804E-10   4.01973539E-13
   50.6559334       2.06573147E-10   4.01669312E-13
   50.6655235       2.07416251E-10   4.01365275E-13
   50.6751137       2.05976250E-10   4.01061590E-13
   50.6846962       2.06308221E-10   4.00758311E-13
   50.6942863       2.06814801E-10   4.00455168E-13
   50.7038765       2.06057518E-10   4.00152269E-13
   50.7134705       2.06121661E-10   3.99849506E-13
   50.7230530       2.06101122E-10   3.99547447E-13
   50.7326431       2.06299644E-10   3.99245442E-13
   50.7422333       2.05085143E-10   3.98943709E-13
   50.7518196       2.04951320E-10   3.98642274E-13
   50.7614098       2.05748585E-10   3.98341137E-13
   50.7709999       2.04909950E-10   3.98040243E-13
   50.7805824       2.05900200E-10   3.97739892E-13
   50.7901726       2.05394979E-10   3.97439568E-13
   50.7997627       2.05866268E-10   3.97139461E-13
   50.8093491       2.04795986E-10   3.96839896E-13
   50.8189392       2.06099249E-10   3.96540331E-13
   50.8285294       2.04811945E-10   3.96241227E-13
   50.8381157       2.05242282E-10   3.95942393E-13
   50.8477058       2.04995687E-10   3.95643750E-13
   50.8572960       2.05455708E-10   3.95345378E-13
   50.8668785       2.05093123E-10   3.95047601E-13
   50.8764687       2.03595085E-10   3.94749798E-13
   50.8860588       2.05352485E-10   3.94452320E-13
   50.8956451       2.04853315E-10   3.94155167E-13
   50.9052353       2.04110798E-10   3.93858232E-13
   50.9148254       2.04143036E-10   3.93561594E-13
   50.9244080       2.04069997E-10   3.93265363E-13
   50.9339981       2.04427864E-10   3.92969267E-13
   50.9435921       2.04278913E-10   3.92673361E-13
   50.9531822       2.03442707E-10   3.92377781E-13
   50.9627647       2.03625436E-10   3.92082742E-13
   50.9723549       2.03777981E-10   3.91787758E-13
   50.9819450       2.03784767E-10   3.91493045E-13
   50.9915314       2.04098571E-10   3.91198738E-13
   51.0011215       2.02827616E-10   3.90904513E-13
   51.0107117       2.03119077E-10   3.90610640E-13
   51.0202942       2.04009684E-10   3.90317309E-13
   51.0298843       2.03363271E-10   3.90023951E-13
   51.0394745       2.03500453E-10   3.89730837E-13
   51.0490608       2.03005404E-10   3.89438210E-13
   51.0586510       2.04542577E-10   3.89145693E-13
   51.0682411       2.02272532E-10   3.88853446E-13
   51.0778275       2.03097594E-10   3.88561660E-13
   51.0874176       2.03523323E-10   3.88269901E-13
   51.0970078       2.02958580E-10   3.87978495E-13
   51.1065903       2.03232473E-10   3.87687603E-13
   51.1161804       2.03639813E-10   3.87396685E-13
   51.1257706       2.02681719E-10   3.87106092E-13
   51.1353569       2.03360093E-10   3.86815932E-13
   51.1449471       2.02655531E-10   3.86525854E-13
   51.1545372       2.02407521E-10   3.86236101E-13
   51.1641197       2.02262346E-10   3.85946808E-13
   51.1737137       2.03774927E-10   3.85657435E-13
   51.1833038       2.01902953E-10   3.85368441E-13
   51.1928940       2.02469486E-10   3.85079772E-13
   51.2024765       2.01851105E-10   3.84791591E-13
   51.2120667       2.01267017E-10   3.84503437E-13
   51.2216568       2.02232356E-10   3.84215527E-13
   51.2312431       2.01553357E-10   3.83927997E-13
   51.2408333       2.01911002E-10   3.83640656E-13
   51.2504234       2.01521730E-10   3.83353587E-13
   51.2600060       2.01987052E-10   3.83067032E-13
   51.2695961       2.02641154E-10   3.82780450E-13
   51.2791901       2.01165071E-10   3.82494058E-13
   51.2887726       2.00574959E-10   3.82208317E-13
   51.2983627       2.01616043E-10   3.81922575E-13
   51.3079529       2.01403103E-10   3.81637051E-13
   51.3175392       2.00437639E-10   3.81352014E-13
   51.3271294       2.00723937E-10   3.81067085E-13
   51.3367195       2.00925027E-10   3.80782401E-13
   51.3463020       1.99285533E-10   3.80498232E-13
   51.3558922       2.00653105E-10   3.80214035E-13
   51.3654823       2.01800562E-10   3.79930137E-13
   51.3750687       2.00912995E-10   3.79646672E-13
   51.3846588       2.01211811E-10   3.79363343E-13
   51.3942490       2.00541986E-10   3.79080231E-13
   51.4038353       2.01239067E-10   3.78797525E-13
   51.4134254       2.00825787E-10   3.78514955E-13
   51.4230156       1.99836217E-10   3.78232710E-13
   51.4325981       1.99565586E-10   3.77950817E-13
   51.4421883       2.00956418E-10   3.77669087E-13
   51.4517784       2.00872569E-10   3.77387629E-13
   51.4613686       2.00300540E-10   3.77106359E-13
   51.4709549       2.01177477E-10   3.76825470E-13
   51.4805450       2.00542916E-10   3.76544743E-13
   51.4901352       1.99503233E-10   3.76264260E-13
   51.4997177       2.00395436E-10   3.75984346E-13
   51.5093117       1.99656791E-10   3.75704269E-13
   51.5189018       2.00037736E-10   3.75424599E-13
   51.5284843       1.99325695E-10   3.75145390E-13
   51.5380745       1.98953951E-10   3.74866289E-13
   51.5476646       1.99424435E-10   3.74587378E-13
   51.5572510       1.99865777E-10   3.74308847E-13
   51.5668411       1.99205277E-10   3.74030451E-13
   51.5764313       1.99552416E-10   3.73752353E-13
   51.5860138       1.99472813E-10   3.73474743E-13
   51.5956039       2.00144845E-10   3.73197052E-13
   51.6051941       1.98878428E-10   3.72919794E-13
   51.6147804       1.98763006E-10   3.72642807E-13
   51.6243706       1.99141828E-10   3.72365929E-13
   51.6339607       1.98284417E-10   3.72089376E-13
   51.6435471       1.99157385E-10   3.71813176E-13
   51.6531372       1.98482245E-10   3.71537084E-13
   51.6627274       1.98456598E-10   3.71261317E-13
   51.6723099       1.97658556E-10   3.70985984E-13
   51.6819000       1.99154304E-10   3.70710678E-13
   51.6914902       1.98270955E-10   3.70435616E-13
   51.7010803       1.98895692E-10   3.70160852E-13
   51.7106667       1.97703673E-10   3.69886413E-13
   51.7202568       1.96779662E-10   3.69612191E-13
   51.7298470       1.98433714E-10   3.69338132E-13
   51.7394333       1.98034103E-10   3.69064452E-13
   51.7490234       1.98426692E-10   3.68790962E-13
   51.7586136       1.96861999E-10   3.68517689E-13
   51.7681961       1.96920161E-10   3.68244931E-13
   51.7777863       1.97095451E-10   3.67972146E-13
   51.7873764       1.97912922E-10   3.67699659E-13
   51.7969627       1.97028144E-10   3.67427524E-13
   51.8065529       1.98241909E-10   3.67155525E-13
   51.8161430       1.97445449E-10   3.66883797E-13
   51.8257256       1.97041577E-10   3.66612529E-13
   51.8353157       1.97387412E-10   3.66341262E-13
   51.8449097       1.96609812E-10   3.66070103E-13
   51.8544922       1.97869318E-10   3.65799594E-13
   51.8640823       1.97481406E-10   3.65529140E-13
   51.8736725       1.96535260E-10   3.65258903E-13
   51.8832588       1.97362265E-10   3.64988991E-13
   51.8928490       1.96115360E-10   3.64719295E-13
   51.9024391       1.95874580E-10   3.64449763E-13
   51.9120216       1.97372479E-10   3.64180772E-13
   51.9216118       1.96559519E-10   3.63911754E-13
   51.9312019       1.97618755E-10   3.63642981E-13
   51.9407921       1.97396474E-10   3.63374505E-13
   51.9503784       1.96846012E-10   3.63106355E-13
   51.9599686       1.96108463E-10   3.62838340E-13
   51.9695587       1.96651057E-10   3.62570623E-13
   51.9791451       1.95679001E-10   3.62303178E-13
   51.9887352       1.96205580E-10   3.62035922E-13
   51.9983253       1.95368319E-10   3.61768910E-13
   52.0079079       1.96772418E-10   3.61502359E-13
   52.0174980       1.95732902E-10   3.61235835E-13
   52.0270882       1.95773342E-10   3.60969555E-13
   52.0366745       1.94902081E-10   3.60703654E-13
